baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene_Name
3025.8389378240577,0.1676391906697573,0.09569375535341199,1.751829991942939,0.07980304539775637,1,Irf2bpl_JF1
278.3348241162877,-0.32393304821444063,0.19651461202022408,-1.648391663522219,0.0992723256088243,1,Irf3_129
323.40131025342754,-0.005975640224419759,0.2984204307933868,-0.0200242329539328,0.9840240413377102,1,Irf3_JF1
98.54404006642086,-0.29197997227923644,0.3910207709497985,-0.7467121799438182,0.4552373159834821,1,Irf5_129
109.72059084747151,0.3599123957626552,0.35346467199823595,1.0182414942007314,0.30856320454720604,1,Irf5_JF1
32.27405323910576,0.9069485131599847,0.47243407962215905,1.9197355827618097,0.05489130725392946,1,Irf6_129
9.27064914967339,-7.8347898898361406,4.24931470382802,-1.843777276081276,0.06521560571136997,1,Irf6_JF1
32.49990823795154,-0.5253720908004613,0.46308777913963006,-1.1344978521708113,0.25658577417523143,1,Irf7_129
5.4651883723847865,-1.1577002920022603,4.108681713464873,-0.28176928093706377,0.7781204271714235,1,Irf7_JF1
125.5088710472906,0.26946999153524154,0.3071545786117394,0.8773106777479189,0.3803179140981273,1,Irf8_129
103.14697984745406,-0.03310964841065383,0.2446076130573234,-0.13535820899774953,0.8923286643641779,1,Irf8_JF1
172.45601248194768,0.071886207519115,0.2930941003701502,0.24526664790703565,0.806249974276172,1,Irf9_129
158.87785626099512,0.1251831548393174,0.24964116419758478,0.5014523756195836,0.6160527868496671,1,Irf9_JF1
151.52240989470968,-0.3577352559699841,0.20981300792647,-1.7050194337586266,0.08819080001275013,1,Irgm1_JF1
51.59803566997726,-0.054428452180952214,0.5624721410901075,-0.09676648531510618,0.9229118398374945,1,Irgm2_129
86.59792674555295,0.3887131605810917,0.9539348514570855,0.40748397019707655,0.683652565080477,1,Irgm2_JF1
4207.080687633679,-0.027133333371093086,0.13113408749396746,-0.20691289267057503,0.8360778875060237,1,Irgq_129
5235.223924225947,0.07755501952319455,0.12900456872834584,0.6011804100249171,0.5477198308760428,1,Irgq_JF1
1857.596877190769,-0.04228464802349339,0.19524695302961126,-0.21657007890453725,0.8285434058895391,1,Irs1_129
1952.219881816631,-0.04244403987562901,0.12286977228433346,-0.34543923282781935,0.7297641867627569,1,Irs1_JF1
4748.843743201592,-0.1164982896994911,0.12982351444357393,-0.8973589276088003,0.36952742160859486,1,Irs2_129
4927.184673942273,-0.14261563814177283,0.11294831465874695,-1.262662825670842,0.20671037912009665,1,Irs2_JF1
125.98974786038313,1.4589020617407142,1.1090587260028004,1.3154416691700332,0.18836150907710433,1,Irs4_129
3029.708839312147,0.24946188118370435,0.1471545333628001,1.6952374859473205,0.09003037842442375,1,Isca1_129
1786.0366755130933,-0.28823941494367084,0.24318572172179337,-1.1852645496737646,0.23591286522361535,1,Isca1_JF1
445.04238556292677,-0.037415659967855654,0.15989872615366246,-0.23399598525818932,0.8149880954548143,1,Isca2_129
390.3016143241585,-0.08180349566206922,0.1268470670286883,-0.6448985978017779,0.5189929004734941,1,Isca2_JF1
1165.319502485383,-0.10016062819220009,0.19543321521523568,-0.5125056561234516,0.6082971627847249,1,Iscu_129
1293.2365665283642,0.0616537850714984,0.1716775332621384,0.35912552970666123,0.7195011838593498,1,Iscu_JF1
10.826930583856907,-0.3828095476560446,1.1855082406024176,-0.32290753834112484,0.7467652671211764,1,Isg15_129
0.8097764791786601,4.175299010834847,4.26988333629394,0.9778484988910287,0.3281492600284907,1,Isg15_JF1
338.7743900652158,-0.1837969867094025,0.18038401475422083,-1.0189205898307117,0.3082406678448287,1,Isg20l2_129
625.8904118343734,0.00866471762072684,0.12111481041477895,0.0715413547777765,0.942966912504635,1,Isg20l2_JF1
3595.7315742508113,-0.19362122386085848,0.32547021392123454,-0.5948969078556473,0.5519123843409166,1,Islr2_129
3856.420841079016,0.024604913394089215,0.2122559170229273,0.11592097755951586,0.9077151700864933,1,Islr2_JF1
344.8146348943401,0.0624284558386858,0.6165936049844543,0.10124732941442,0.9193541262820307,1,Islr_129
306.35253433622006,-0.6623371421810028,0.5198763115332924,-1.2740283169039668,0.20265338084482926,1,Islr_JF1
161.8243207825633,-0.1836666553411253,0.2712825574033664,-0.6770308312452018,0.49838639288622116,1,Ism1_129
113.82572826628218,0.2119397431130691,0.320385730545325,0.6615143026261776,0.508282545363334,1,Ism1_JF1
689.4323845161916,0.05643035243559385,0.13993682316515615,0.40325592048773073,0.6867599653602972,1,Isoc1_129
614.4905620389899,0.0491860129859519,0.18436155640003382,0.26679104877606075,0.7896300465822678,1,Isoc1_JF1
263.7211875131208,-0.09844212481147205,0.5366084593747588,-0.18345242810032117,0.8544430421236094,1,Isoc2a_129
197.37888033629125,0.11712941099822062,0.48522926983686043,0.24138983008506648,0.8092529941603028,1,Isoc2a_JF1
50.99938338885185,-0.13718152564581657,0.33177195936922305,-0.41348137409391406,0.6792539660817273,1,Isoc2b_129
95.8735066728325,0.0919913326774999,0.22820368781707379,0.40311063137261566,0.6868668399324729,1,Isoc2b_JF1
5549.834697898805,0.004073003221005185,0.07971984436157373,0.0510914597691869,0.959252641223485,1,Ist1_129
438.2486345970708,0.14501652699085874,0.1537796111139876,0.9430153057375511,0.3456730741586997,1,Isy1_129
484.74439516928777,-0.049671005541709876,0.16793572489875394,-0.295773907378289,0.767402750807083,1,Isy1_JF1
706.2627313909443,0.11796480855146947,0.27471485794472256,0.42940818503237294,0.6676261982528958,1,Isyna1_129
645.6798453118641,0.09259282531927708,0.2580478514834547,0.3588203691175234,0.719729473691332,1,Isyna1_JF1
1735.3221900774415,-0.16075497410665118,2.2959399504743594,-0.07001706384935631,0.9441800779809978,1,Itch_129
4812.3134430952505,-0.007045926409757968,0.33055269021479344,-0.021315592395207913,0.9829939057324314,1,Itch_JF1
8677.472771500683,0.3462418276034529,0.44035175581662306,0.7862846531890277,0.4317007413664924,1,Itfg1_129
9771.892804000003,-0.11824961903813729,0.3110071330396376,-0.38021513488266673,0.7037857253878399,1,Itfg1_JF1
365.58999558765316,-0.02084415439919822,0.19095651912132824,-0.10915654775815456,0.9130783241671102,1,Itfg2_JF1
88.76551028643314,-0.9648581213843802,0.7849815102530333,-1.2291475770854334,0.2190164797343112,1,Itga10_129
126.6425350163819,-0.42376721025094655,1.5546708557278794,-0.2725768021505385,0.785178546104766,1,Itga10_JF1
75.34185700584571,0.15736459208739625,0.593186460477973,0.2652868913437375,0.7907884620425034,1,Itga11_129
107.99978152287296,0.11677184133480753,1.0173377510836403,0.11478178334621453,0.908618088396796,1,Itga11_JF1
326.6088656323094,-0.2508255830030813,0.17771337249215666,-1.411405227899501,0.15812516234856563,1,Itga1_129
321.4182714414751,-0.1578420131021819,0.20517554323809012,-0.7693022794584179,0.44171388435536546,1,Itga1_JF1
725.02981216106,-0.13291880768682823,0.2605313553092276,-0.5101835344504518,0.6099228865584715,1,Itga3_129
963.0913281946383,-0.27621015123084935,0.2804166232871518,-0.9849992057995973,0.3246244610752082,1,Itga3_JF1
1614.8115895657884,0.04988479935643373,0.35918335143126934,0.13888394091110684,0.8895418612706096,1,Itga4_129
1202.9873203856193,-0.010914369844518658,0.34892446438816505,-0.031280036106544944,0.9750462114957849,1,Itga4_JF1
105.58421595444317,-0.34053649540812114,0.33628957381076036,-1.0126287638038718,0.3112375154493136,1,Itga5_129
15.415529541134577,-1.11584567365407,3.757621761624946,-0.29695529365135825,0.766500640827071,1,Itga5_JF1
351.15540201501193,0.1237799076171589,2.1652812885401347,0.05716574020764442,0.9544131688662335,1,Itga6_129
2048.1621764451334,-0.027878603974506855,0.25502967485671196,-0.10931513750378424,0.912952540555398,1,Itga6_JF1
782.22511732764394,0.1222492519495367,0.4836685384052661,0.2527541947479412,0.8004581658406064,1,Itga7_129
861.4774742653831,-0.06522090005328993,0.3435058002263355,-0.18986840982107425,0.8494122474548818,1,Itga7_JF1
1956.5331199340687,0.25689488663613774,0.3508943540436195,0.732114619901246,0.46409861109724965,1,Itga8_JF1
235.57294003466112,-0.08523753159712939,0.22836692827697125,-0.37324814166502424,0.7089637689325257,1,Itga9_129
373.3192593321706,-0.22640828988196507,0.22360869068358016,-1.0125200822464746,0.3112894496362348,1,Itga9_JF1
3157.542061718801,-0.0976596289597966,0.0895109558769667,-1.0910354827852615,0.27525726970655084,1,Itgav_129
3267.845867657437,-0.020719925406545076,0.1445216268183602,-0.1433690296926051,0.8859987409904778,1,Itgav_JF1
1906.311874088974,-0.19383989725861736,0.09386644280648078,-2.0650606485455754,0.03891726218836435,1,Itgb1_129
2218.6222576163595,-0.0631925416667718,0.1251988806603901,-0.5047372734759952,0.613743377803079,1,Itgb1_JF1
1098.3319542686406,-0.26640147290020144,0.3129590150515391,-0.851234379224799,0.39463916878600847,1,Itgb1bp1_JF1
22.83612227819867,-0.11859232907368097,0.7866254904663385,-0.1507608519060009,0.8801643688688788,1,Itgb1bp2_129
146.63971201494755,-0.10395805774655191,0.366538564592485,-0.28362106416314403,0.7767007928526993,1,Itgb2_129
143.4066525045374,-0.06147263582793843,0.28936430230638793,-0.21244028837686166,0.8317635574229435,1,Itgb2_JF1
107.99769104030035,-0.07875649189301237,0.5235648100672597,-0.1504235777093096,0.8804304405830793,1,Itgb3_129
82.28328836856745,-0.40419330467100273,1.4575913399532003,-0.2773022133103373,0.7815480602052284,1,Itgb3_JF1
57.997556674749966,0.3367387125370752,0.4757891541652787,0.7077477693409118,0.47910190683640647,1,Itgb3bp_129
80.08198822759248,0.08910264055510611,0.3951018887718488,0.22551813364415055,0.8215762200713277,1,Itgb3bp_JF1
391.48653084326673,-0.5517072015254068,0.3343689161897774,-1.64999548346855,0.09894385983623431,1,Itgb4_129
484.4206084020563,-0.593671993240399,0.32314380898032813,-1.8371758230916306,0.06618394358679781,1,Itgb4_JF1
1494.5265504927793,-0.14335480855831279,0.19725071355092727,-0.726764461216008,0.46737025731546106,1,Itgb5_129
1382.979811999661,-0.14665338447370443,0.18404152278713132,-0.7968494405652616,0.42553847737302747,1,Itgb5_JF1
1316.9823620207242,-0.04365742411079861,0.24903901564845465,-0.17530355232541456,0.8608411206425197,1,Itgb8_129
2309.7248677568036,-0.158981131692765,0.0868075272833918,-1.8314210376452182,0.0670377236161251,1,Itgb8_JF1
510.98971960233985,-0.07268428084817916,0.34108438219003717,-0.21309765161772398,0.8312507963168405,1,Itgbl1_129
1279.1971202445454,-0.28864463284635666,0.18672848720197402,-1.5457985933027214,0.12215321688502169,1,Itgbl1_JF1
65.13030067321576,0.04200716528288967,0.5467110969907055,0.0768361306622679,0.9387539075746343,1,Itih2_129
53.750413152065754,0.46159755515656775,1.7486718544959217,0.2639703692661248,0.7918027510623087,1,Itih2_JF1
958.8888625929862,0.2227909721260842,0.1776321841693554,1.2542263845254202,0.20975973237539067,1,Itih3_JF1
1731.0908615980904,-0.016070413978031935,0.1859442905836721,-0.08642596084874407,0.9311278103641688,1,Itih5_129
1152.5755531935806,-0.12892011469140152,0.21674088319939325,-0.5948121682829907,0.5519690328341117,1,Itih5_JF1
12187.620937953288,0.050746531467674945,0.21128723236492514,0.24017793645016836,0.8101923173014456,1,Itm2b_129
15585.496403994757,-0.044291141200570316,0.11143397167527506,-0.39746533785619004,0.6910243422478284,1,Itm2b_JF1
17371.709355133895,-0.012842699186498286,0.11646841511558988,-0.11026765646078777,0.9121971072162377,1,Itm2c_129
20529.281660302473,-0.20238667450078127,0.13194497213155643,-1.5338718196779075,0.12506118995658622,1,Itm2c_JF1
754.9291777136546,-0.003219654668740622,0.12449643090534719,-0.025861421450615547,0.9793678709695324,1,Itpa_129
745.1803383877258,0.025212535292490814,0.17565963998296952,0.14353061007602663,0.8858711381706185,1,Itpa_JF1
2188.2828118149155,-0.1584596360485005,0.24961987054272763,-0.6348037746513326,0.5255564011642102,1,Itpk1_129
1570.041782167051,0.15368387292702113,0.19837498231236605,0.7747139842715992,0.43850868579319224,1,Itpk1_JF1
3028.8372604918472,0.1551005627256106,0.25585110866209004,0.6062141514127906,0.5443725568356876,1,Itpka_129
4127.420508501406,0.24052997706991083,0.30617847534705833,0.7855874806263443,0.43210920130848335,1,Itpka_JF1
2504.0815738204456,-0.13338277929266942,0.1677383694447962,-0.7951834737285113,0.4265067836330713,1,Itpkb_129
1057.5125548858725,-0.2830855101744812,0.21441838123936516,-1.3202483319676765,0.1867521199673411,1,Itpkb_JF1
287.64104199072455,0.26943427510279244,0.244213622170038,1.1032729161815311,0.26990866451429946,1,Itpkc_129
329.14853132848884,-0.16572596407879572,0.25429662921365964,-0.6517033457787323,0.5145925638016742,1,Itpkc_JF1
19779.448645283173,0.2278246348811225,0.3223103553940787,0.7068486353861281,0.47966054685094844,1,Itpr1_129
23709.76729211901,0.11759878715233855,0.29360570458566176,0.4005330459035008,0.6887639488714328,1,Itpr1_JF1
1105.5368863558365,0.004353771095108441,0.1446557612207614,0.030097460746579485,0.9759893258457671,1,Itpr2_129
1358.257568099056,-0.03745721458686959,0.14217547860350854,-0.2634576296474323,0.7921978768842827,1,Itpr2_JF1
152.21931538433137,0.17809387040128985,0.3904301990390481,0.45614778477593676,0.6482837102428152,1,Itpr3_129
219.11910282228519,-0.4140758231005304,0.2605032180630376,-1.5895228710776643,0.11194239471359549,1,Itpr3_JF1
463.8232865271304,0.14972831189354274,0.2878503797431066,0.5201602027663416,0.6029519208159921,1,Itprid2_129
3932.8097708905557,-0.350197599726415,0.17389567544508416,-2.013837312688127,0.044026616843066524,1,Itprid2_JF1
76.90832289598372,0.3651067393127407,0.6189575935904921,0.5898735924618103,0.5552753996176472,1,Itprip_129
62.15170626593912,-1.7220465800103337,1.8264347632438336,-0.9428459283987228,0.34575971562902297,1,Itprip_JF1
217.4495793576301,-1.0587536246117846,0.7956945713059325,-1.330603051462456,0.18331965792045848,1,Itpripl1_129
241.49710816986536,-0.9075334104602222,0.7017041382542195,-1.2933277160344079,0.19589773863772983,1,Itpripl1_JF1
116.55049614574455,-0.08038023251074106,1.4333765024471374,-0.05607754304156068,0.9552800338380893,1,Itpripl2_129
285.37255575751533,-0.17462696028196123,0.2676981426677567,-0.6523278740065551,0.5141896820940209,1,Itpripl2_JF1
10037.947498761961,-7.423576791682245e-4,0.11900577731287637,-0.006237996977377851,0.9950228308005404,1,Itsn1_129
7976.66984682293,0.07690487436952657,0.13342803882696858,0.5763771621439924,0.5643602775460916,1,Itsn1_JF1
2802.846057559027,0.06124677385040809,0.13138363580094267,0.4661674452608553,0.641095649695405,1,Itsn2_129
3230.9043174898143,-0.054368996192328045,0.15998969389309858,-0.3398281156075975,0.7339859734322696,1,Itsn2_JF1
1506.0625685516864,-0.04470088957541445,0.14753559291879575,-0.30298376609377253,0.7619022332610359,1,Ivd_129
3156.0501897437184,-0.05000430894729775,0.07401963662589361,-0.675554639642816,0.49932344928828215,1,Ivd_JF1
2155.4526862332705,-1.6688763186329671,2.8666500533274992,-0.5821695315393655,0.5604524940081568,1,Ivns1abp_129
679.6251011122376,-0.09923614916381017,0.14334455646534494,-0.6922910196998067,0.4887545885287671,1,Iws1_129
2533.159516281756,0.0311741228981736,0.11880758451547976,0.26239169010385727,0.7930194786474865,1,Iws1_JF1
169.68806128634242,-0.2552064687418198,0.6963106257727961,-0.3665123858458722,0.7139827720758358,1,Iyd_129
35.44309632873815,-0.5100307231333442,1.354935827820618,-0.3764242650175665,0.7066015094283895,1,Iyd_JF1
375.94699418339343,0.12896833431884508,0.3052361360664733,0.42251987586017264,0.6726455962377409,1,Izumo4_129
208.9123230739025,-0.1640408870349562,0.3737812477399972,-0.4388686913182528,0.6607566837850105,1,Izumo4_JF1
878.9488105205759,0.16169219839233678,0.17986113144225926,0.8989835496739592,0.3686614229742741,1,Jade1_129
1829.6734683188067,0.06986581928738056,0.17324822570279644,0.4032700421834845,0.6867495777845529,1,Jade1_JF1
2887.033176389917,0.09131057559057654,0.1461335026955839,0.6248435431044788,0.5320737492104956,1,Jade2_129
2785.360024723543,0.164649023623858,0.13397647851244432,1.2289397769815593,0.2190943863634088,1,Jade2_JF1
918.3290452908892,0.33133973352219825,0.2556105567461603,1.2962677979346624,0.19488323880697597,1,Jade3_129
228.37972099041693,0.09877026411945075,0.3669204991102253,0.2691870973656872,0.7877857087525211,1,Jade3_JF1
406.6600204108675,-0.2824831489325559,0.23244290743924825,-1.2152797090889351,0.22425942817074998,1,Jag1_129
570.6269248291336,-0.19704128534295365,0.2817527129981894,-0.6993412175030942,0.4843388141442605,1,Jag1_JF1
514.2231990271737,-0.14439315108760448,0.27548398884796427,-0.5241435325930793,0.6001787122153734,1,Jagn1_129
602.3598282841585,-0.056297268583807465,0.15405296041157843,-0.3654410044013424,0.7147822375120946,1,Jagn1_JF1
8763.508980267508,0.18796250878422788,0.1626737207747324,1.155457119251086,0.2479032828292223,1,Jak1_129
8796.483611517566,-0.08733421100373745,0.12982631757182408,-0.6727003633559996,0.5011379363901327,1,Jak1_JF1
1252.5742438074085,0.21518402419119542,0.13693917075167303,1.5713840167866393,0.1160934762852175,1,Jak2_129
2977.2971664186493,0.1803853083476034,0.1126973058618822,1.6006177518447264,0.10946160801193638,1,Jak2_JF1
170.55226187277896,0.12265413855756235,0.33173088475548446,0.36973988312233724,0.7115763119347926,1,Jak3_129
175.02309882829232,-0.22593198209061377,0.3741752255681875,-0.6038133116577523,0.5459677682275088,1,Jak3_JF1
1118.2348616048996,0.15257109834659305,0.28634930542408976,0.5328146269488303,0.5941619075813178,1,Jakmip1_129
2246.1180096690637,0.03851464133686692,0.20583541801217228,0.1871137713267078,0.8515714308940218,1,Jakmip1_JF1
2956.8723305253807,0.10049715556289128,0.12180001337039946,0.8250997087929276,0.40931498504000563,1,Jakmip2_129
2802.2072503740583,0.010674295005682875,0.09177925367856214,0.11630400747283678,0.9074116096645062,1,Jakmip2_JF1
1373.3057502349193,-0.0880944641537344,0.10788739989992521,-0.8165408030543839,0.4141908964992115,1,Jakmip3_129
1411.1052602845568,-0.02128902465796203,0.15374790475075031,-0.138467088006662,0.8898712789881251,1,Jakmip3_JF1
1673.3763895721956,0.14144383485447462,0.17950571413347285,0.7879628542036438,0.4307184338869999,1,Jam2_129
1460.891775596631,0.08271787430172244,0.13645568106328812,0.6061885709496984,0.5443895412734976,1,Jam2_JF1
756.7851544172004,-0.01591647417052869,0.2588229404075641,-0.0614956083315694,0.9509645118324964,1,Jam3_129
742.9876286897825,-0.20491779211362782,0.26002539868861557,-0.7880683700403438,0.4306567152837224,1,Jam3_JF1
1415.1258418316263,0.09509145452229435,0.11760910494325869,0.8085382043182106,0.41878082225674607,1,Jarid2_129
1360.9269330608195,0.19859066620960267,0.1534095489196225,1.2945130704585566,0.19548825751833065,1,Jarid2_JF1
1421.8134487507941,0.22852091601096117,0.2031135776907172,1.1250893150970536,0.26055118860869464,1,Jazf1_129
1350.2938312082629,-0.06873936386192375,0.17175365339011262,-0.40022067947394757,0.6889939846326127,1,Jazf1_JF1
3688.8926726465174,0.2277474391176596,0.12315167758706666,1.8493246992648158,0.0644109413324616,1,Jcad_JF1
593.5261779323595,0.2700921663464589,0.3376684168234416,0.7998739381293197,0.42378383896777533,1,Jdp2_129
467.8251822098949,0.20477175254299607,0.2851051362880967,0.7182324219374135,0.4726139900715407,1,Jdp2_JF1
48.84825472356996,-0.8681014309284035,0.7044950991323056,-1.2322320368127535,0.2178624191524403,1,Jhy_129
9.542877489840103,-0.6505062700465309,3.9630721564307003,-0.16414191929132138,0.8696194224937401,1,Jhy_JF1
955.5289084643737,-0.41940108025569095,0.3387244315714681,-1.238177825880271,0.21565013162650504,1,Jkamp_129
1603.4914739191797,0.17358793632767755,0.16197875612490148,1.0716710047694418,0.2838678286252522,1,Jkamp_JF1
5888.387110819247,0.08497189864093778,0.14192986265268476,0.5986893600318047,0.5493800537492034,1,Jmjd1c_129
5700.307600173573,-0.024164016527290083,0.21029167508178842,-0.11490714750306691,0.9085187197362286,1,Jmjd1c_JF1
1801.9880036223133,0.059442707897990915,0.10337383047281018,0.5750266544841423,0.5652732704406178,1,Jmjd4_129
1598.78294774648,0.14169108617280096,0.08792134978649561,1.611566320545322,0.10705634452017833,1,Jmjd4_JF1
563.49665788551,0.020527882513303387,0.15363730111640234,0.1336126211807806,0.8937089034241728,1,Jmjd6_129
458.5723107878745,0.1470714071912523,0.19640961592905684,0.7487994235698445,0.4539781072251644,1,Jmjd6_JF1
1.4891777368921642,0.6475152251291796,1.594898646116167,0.4059914570157688,0.6847488774800325,1,Jmjd7_129
1.6633665527531545,0.9902777991508618,2.0809840854154786,0.4758699531107409,0.6341670295443825,1,Jmjd7_JF1
1087.710720655509,0.13701270588494885,0.12876390498856094,1.0640614378472035,0.2873008684461765,1,Jmjd8_129
935.5653546655345,-0.1305028665704719,0.22743880397805924,-0.5737933206114703,0.5661076692153602,1,Jmjd8_JF1
3285.9327690210303,0.015383351866674755,0.08429629329228494,0.18249143901660367,0.8551970722295696,1,Jmy_129
3471.1748873179254,-0.0018158650424236835,0.12825277528603815,-0.0141584853690208,0.9887035405407748,1,Jmy_JF1
2040.736317176718,0.24020278084265656,0.1983471066564668,1.2110223581868675,0.22588683590417352,1,Josd1_129
2411.25944567753,0.05339492105054391,0.1754509675918622,0.3043295901037851,0.7608768039529286,1,Josd1_JF1
317.06893451361594,-0.11657277829179942,0.2581770145989041,-0.4515226828883405,0.6516128805979855,1,Josd2_129
692.9034054630298,-0.27515548363259784,0.22867346969000146,-1.2032680660577248,0.22887260248361385,1,Josd2_JF1
2143.2681481011573,-0.036787895821817504,0.3092092882567272,-0.11897409689476603,0.9052958776805654,1,Jph1_129
2256.543617612002,-0.2396124619464529,0.2508193166031347,-0.9553190128716674,0.33941639546496927,1,Jph1_JF1
6742.812864340957,-0.21959053412805926,0.3632555139674436,-0.6045070912474568,0.5455065560573442,1,Jph3_129
12509.233483619673,0.054583298438111015,0.21254852376313832,0.25680394044485594,0.7973301280313103,1,Jph3_JF1
12960.349966417794,0.10849519106885208,0.14774476164546368,0.7343420494948105,0.46274029614152734,1,Jph4_129
16202.629554650784,0.17250388309637765,0.15984746288544976,1.0791781113222783,0.28050833539860975,1,Jph4_JF1
2050.857636351708,0.2911236075267793,0.5578037284248426,0.5219104726117024,0.6017326663040359,1,Jpt1_129
2131.881456697833,0.09924161781340615,0.493935237915463,0.20092030330176877,0.8407608916938809,1,Jpt1_JF1
233.16905822007027,-0.6565652562282166,0.3115413784010317,-2.107473683264805,0.0350765405237369,1,Jpt2_JF1
306.7824790094751,0.08327585946787307,0.20750008495886194,0.4013292788982856,0.6881777098594353,1,Jpx_129
59.44196182264394,0.21349356798729338,0.4083624627498107,0.5228040955323883,0.6011105892573718,1,Jpx_JF1
601.3745014388483,-0.024644273455333463,0.18886880781477464,-0.13048355491025457,0.8961838641849189,1,Jrk_JF1
67.69905586338153,0.6865214386965585,0.6268412262057843,1.0952078612506284,0.2734255824459183,1,Jsrp1_129
16.368562869481412,2.2891885460782304,1.6643307471196076,1.3754408791882502,0.1689948027645335,1,Jsrp1_JF1
137.59887001098,-0.11749321653631212,0.37171193805449965,-0.3160867448897633,0.7519366674161794,1,Jtb_129
616.1567077166594,-0.03393658345455881,0.2059953849126556,-0.16474438720531678,0.8691451783470552,1,Jtb_JF1
2732.2622065605538,-0.18553368593964178,0.15368872772678555,-1.2072042542343602,0.22735349250067488,1,Jun_JF1
873.0627989918781,0.45400870623351613,2.162777747960556,0.20991926084944915,0.8337306891646804,1,Junb_129
1244.0569537578203,-0.23633269662602924,0.3783015692009377,-0.6247203709073154,0.5321546008410385,1,Junb_JF1
1011.6797013141512,-0.38725507047505214,0.237739826838419,-1.6289028036444726,0.10333359649720024,1,Jup_129
1715.7548135628192,-0.17730725273306464,0.2642603658844477,-0.6709566610173969,0.5022481388960727,1,Jup_JF1
24117.742504209134,0.1393957803306972,0.19412183928215282,0.7180839664726635,0.47270551561195573,1,Kalrn_129
23029.66030861928,0.11898601459130115,0.11866565751865255,1.0026996612107277,0.31600579342647434,1,Kalrn_JF1
556.093011383603,0.46812577798930194,0.31638004835992456,1.4796311601063614,0.13897170606227738,1,Kank1_129
1160.94529646231,-0.3880783829423251,0.19026668514255257,-2.039654933030273,0.041384706561734416,1,Kank1_JF1
410.8644256224638,-0.34007674396748255,0.23359325552263016,-1.4558500124783629,0.14543408677621417,1,Kank2_129
541.385839225992,-0.2795819922004904,0.18524640426882164,-1.5092438274525048,0.13123648380769282,1,Kank2_JF1
368.27828170112815,-0.41849171522045064,0.3037444641761795,-1.3777756126535192,0.16827257775692747,1,Kank3_129
133.8344109674473,0.0519018183513988,0.31855582115975367,0.16292848820794387,0.8705747401773452,1,Kank4_129
86.69294169865066,-0.2747085314297147,0.3575023951172493,-0.7684103244668308,0.4422434485005888,1,Kank4_JF1
6.546272888620219,-1.0756676286287483,1.1854704704916355,-0.9073761476172831,0.3642079185059968,1,Kank4os_129
2918.454621594383,-0.17508191010684687,0.16020278580677705,-1.092876813752888,0.27444788972414197,1,Kansl1_129
4937.766586661247,0.20103925838452544,0.15208826564168695,1.321859102911758,0.1862150730519789,1,Kansl1_JF1
861.2596998905129,0.004223410769263131,0.13124966471580424,0.03217844996715313,0.9743297417132007,1,Kansl1l_129
1019.9100152380817,0.06220579021632751,0.2003162255911514,0.3105379508462311,0.7561519043057778,1,Kansl1l_JF1
963.3380345398309,0.09234483741335453,0.16185438689088869,0.5705426907928495,0.5683096757497004,1,Kansl2_129
1186.9220669027852,-0.10904358975401815,0.1256899723369708,-0.8675599789430757,0.38563526354421485,1,Kansl2_JF1
2661.255391784193,0.06986729773002359,0.13091323583316344,0.5336916262543756,0.5935549035839877,1,Kansl3_129
2606.590159707914,0.054224533572651,0.11211954924495829,0.4836313911161156,0.6286474924979928,1,Kansl3_JF1
3434.683575031728,0.11397795052989457,0.22341265475902786,0.510167835626101,0.6099338839142483,1,Kantr_129
744.559989917111,-0.21617756476420236,0.3498079771426386,-0.6179892366378289,0.5365824336703633,1,Kantr_JF1
61.41325897342073,-0.9383989056188917,0.5593092151774232,-1.6777819498668807,0.09338967432800707,1,Kash5_129
1617.4400023834512,-0.21675590501913045,0.4965666701554175,-0.4365091699595732,0.6624673475197407,1,Kat14_129
2298.4875966956965,0.18051773766717255,0.13413345795756618,1.3458069330045923,0.17836478895245997,1,Kat2a_129
973.9954010651118,-0.3721242906655391,0.22919427661145653,-1.6236194732575537,0.10445704679060139,1,Kat2b_129
1054.2519913956125,-0.32060958160575515,0.17400327483619352,-1.8425491239034244,0.06539486791010546,1,Kat2b_JF1
1339.0727121510056,-0.17812680901700179,0.21320799371942356,-0.8354602747747454,0.40345860488092383,1,Kat5_129
1247.697195177295,0.23357219623763908,0.1644522574222796,1.420303983045205,0.15551920209701947,1,Kat5_JF1
4779.3656870514615,0.029345305418410024,0.12061989878469383,0.24328743195839775,0.8077827398042979,1,Kat6a_129
4787.062493844594,-0.01558065256246439,0.1388509288795506,-0.1122113671704723,0.9106558163957384,1,Kat6a_JF1
2643.9098403263265,0.12781718314227913,0.17523857250505223,0.7293895477184059,0.4657634096321478,1,Kat6b_129
3573.3268654415497,0.11011933050554544,0.11584360508816675,0.9505861840343741,0.34181448482602744,1,Kat6b_JF1
3465.940562078524,0.027552515445433738,0.12538749525188203,0.21973894119254433,0.8260744751016492,1,Kat7_129
3349.3544755725015,0.18435761056108507,0.09630347793825168,1.9143401101182695,0.05557671253964416,1,Kat7_JF1
422.0999643311488,0.07969469677684235,0.11503950156776326,0.6927594060367057,0.4884605512614351,1,Kat8_129
367.12293405170686,0.11282021997281351,0.12024876554889577,0.9382235190342836,0.34812955419682073,1,Kat8_JF1
279.03669209727065,-0.01466960274206064,0.28483221674988124,-0.05150261058756008,0.9589250216660636,1,Katna1_129
