baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
820.794076060779,0.016138942506493458,0.0733473548843138,0.4809893005703098,0.9561490002784281,Rcbtb2_129
745.3443888958922,-0.03490219069091321,0.10231121730409226,0.15185101366961384,0.7782710654359491,Rcbtb2_JF1
244.08511458877368,0.03472203069374448,0.10677150896250642,0.14906479230342148,0.7753846730951935,Rcc1_129
207.977068550199,0.0012379933240750265,0.07005856502689763,0.9557180828147873,1,Rcc1_JF1
266.28165310193793,0.014678021395844796,0.07552887847047506,0.5025261458372353,0.9623835185784935,Rcc1l_129
360.62112533745557,0.02769731399693165,0.07853262965953638,0.2587924919437956,0.8733021781704411,Rcc1l_JF1
2662.2486326655244,-5.899956367810427e-4,0.06714405916048416,0.9804908011389318,1,Rcc2_129
3630.1983917134835,0.008526179920170188,0.07082435299315357,0.7047859210713396,0.994799281013713,Rcc2_JF1
84.05418264528939,-0.003488581307879821,0.10571308622054945,0.8090521627754323,0.9984910346005462,Rccd1_129
162.6080338450632,0.013214083428647312,0.09416011942117247,0.4695144692371129,0.9553006575439061,Rccd1_JF1
305.1331053468877,-7.857330473172021e-4,0.1990612695762754,0.9605315278698625,1,Rce1_129
385.25534870810816,0.0012855136786537504,0.19634254040360957,0.9345704369838035,1,Rce1_JF1
1105.9823251951832,0.004886113749024325,0.06783812648419067,0.8374898496594265,1,Rchy1_129
1261.6194315791793,0.02059713029912139,0.06971091137509564,0.4138812296676518,0.939292380222174,Rchy1_JF1
208.2453450619852,-0.007864581870778002,0.07361389508544955,0.7106641587845868,0.994799281013713,Rcl1_129
540.1823191864676,-0.007035635001886512,0.06715479829691712,0.7734353061239297,0.9959140321773223,Rcl1_JF1
382.86104867915634,0.03263850887525712,0.11917428262776769,0.15008840668837578,0.7761324816687458,Rcn1_129
1061.4906768607204,-0.023430138401039406,0.10295776883647018,0.25550943973714785,0.871134238684347,Rcn1_JF1
2466.9301078892277,-0.014984606282149331,0.08826230105068329,0.44272642256573463,0.9476947580891257,Rcn2_129
2738.311305683721,0.012335838447408315,0.08427877973247543,0.5255396543848447,0.966182066774879,Rcn2_JF1
67.60942549093274,-0.0049772816988508575,0.11741726705763463,0.7073119603666238,0.994799281013713,Rcn3_129
157.44368553913407,0.04546966223508287,0.13200597750479307,0.08652530763930151,0.6654914295752219,Rcn3_JF1
1208.4162030520652,-0.02196036666080591,0.0672195307071508,0.40805258765614494,0.9379241584282029,Rcor1_129
1136.272833359393,7.39381322802594e-4,0.05703115029794165,0.9809601500178531,1,Rcor1_JF1
268.7217652918274,0.010499397286620948,0.07582462409173546,0.6155153551424981,0.9841121104861539,Rcor2_129
433.5666741774265,0.011498400548276739,0.08734255078751693,0.5396135569180411,0.9686632117870867,Rcor2_JF1
758.8238945406289,-0.01645017410057018,0.07474850854584696,0.4653148206436009,0.9545253961509649,Rcor3_129
902.2799971820804,0.008227229692372388,0.06818227634005437,0.7307682835555148,0.994799281013713,Rcor3_JF1
92.59347995017474,-0.007725294691053129,0.0759139649145569,0.7047033626517363,0.994799281013713,Rcsd1_129
97.30271056549043,-0.0023774542265211918,0.0774181306019106,0.9021518953714356,1,Rcsd1_JF1
16.07144171912175,0.002387041984211261,0.10089213971244883,0.8741051531660337,1,Rcvrn_129
0.5567213294353289,-0.03202217867963511,0.5121726531536048,0.4278242740144822,0.9439804876222165,Rcvrn_JF1
40.61593752580388,-0.017263763355469253,0.1327949286732094,0.2745047890029131,0.8829777945964555,Rd3_129
5.298009320429132,-0.05217205032193419,0.5748261125952531,0.2189314371414144,0.8462524756363687,Rd3_JF1
263.02336224058496,-0.0054293098297357265,0.07797033090440184,0.7802663794501621,0.9959140321773223,Rdh10_129
425.94631768582,0.03005683744214203,0.0824200170212647,0.22123428952563393,0.848454037565514,Rdh10_JF1
789.364135633003,0.008150676953794275,0.06518626925895757,0.7527530349237674,0.9959140321773223,Rdh11_129
512.3497409297347,-0.01825998736805397,0.06781213558055879,0.4758706676838033,0.9553006575439061,Rdh11_JF1
66.81255503996415,0.04104523715326502,0.13995357031373443,0.09493887756228113,0.6847732711140919,Rdh12_129
67.19064922709167,-0.020492424336248618,0.10240087609782902,0.29730061347288556,0.8945346428641562,Rdh12_JF1
577.726072591879,0.0025212927382787,0.08873628669688038,0.8821593730254699,1,Rdh13_129
743.9785177292788,0.015522198732394882,0.07253896131793164,0.5006619504664027,0.9615654009894884,Rdh13_JF1
100.19390730285981,-21.67713673052353,4.103076237628499,NA,NA,Rdh14_129
1129.25528974016,0.01724179865405272,0.0809589093320819,0.4176623869462987,0.9407267594167859,Rdh14_JF1
162.6204334411354,6.783897744792498e-4,0.10842951421502545,0.9608516721857177,1,Rdh5_129
187.3022655062231,0.0017989773630666221,0.10650687645069327,0.8988497201880266,1,Rdh5_JF1
56.09591782890353,-0.003920315125740481,0.08493414713401384,0.8254987686370339,0.99935427894092,Rdm1_129
69.92520063304353,-0.04363170362412869,0.11949954319010025,0.09786212368841253,0.6919564570450548,Rdm1_JF1
2456.617256750516,0.00309666963640193,0.07032685016025167,0.8891558927812624,1,Rdx_129
4727.827611384894,0.008817274867176386,0.062413329887240555,0.7517070610533394,0.9959140321773223,Rdx_JF1
94.53303015678641,0.004646035571240647,0.11742739275372659,0.7248162146816348,0.994799281013713,Rec8_129
0.10122205989733252,-0.00839401292174323,0.391719415133523,0.8006913674369003,0.9972607940445838,Rec8_JF1
234.1244292825464,0.026983998282279813,0.09700842156131359,0.22498144537539064,0.8508399327312145,Reck_129
312.23502771167585,-0.029267646511205034,0.08767729103905747,0.21768990603972924,0.8454719843433182,Reck_JF1
65.53845119189715,-0.002122560385428547,0.08594481959811708,0.9032281670796618,1,Recql4_129
9.807786387959624,-0.1030538557288088,0.9150798537363615,NA,NA,Recql4_JF1
678.3259647745452,0.030404898751331427,0.06714909603204468,0.27915302878957715,0.8848553800009444,Recql5_129
705.8584091588046,4.94067969676092e-4,0.06051408491300362,0.9863873554076928,1,Recql5_JF1
1197.1318256941297,-0.01950314117733841,0.08876197426724844,0.3472723704076529,0.9191524955151624,Recql_129
143.05369651595745,27.50563967799805,4.106813162082564,1.719875235349198e-12,1.3646119930727003e-10,Recql_JF1
4273.317361102588,-0.08356961968089643,0.07785654836635553,0.020343287145941972,0.3485257450904882,Reep1_129
4739.267000428861,-0.022308631611616354,0.05866223389208733,0.47012104565458546,0.9553006575439061,Reep1_JF1
2659.7134546112607,-0.02219342648437123,0.05754668884633861,0.4791613136382791,0.9556939582578262,Reep2_129
2614.2668998581744,0.009304811375382634,0.06046997213070549,0.7498443970330277,0.9959140321773223,Reep2_JF1
1535.0898394690091,-0.032263026860280236,0.07387986356274225,0.22490198975259268,0.8508399327312145,Reep3_129
1379.5617723680946,0.018857436349594758,0.06763475919040009,0.46487942518358044,0.9543159677259407,Reep3_JF1
13196.989473501568,0.030874924003262236,0.05628979811170594,0.3389331380058015,0.9161946495832238,Reep5_129
14008.393027877333,8.276842685451047e-4,0.05862561205012922,0.9780882459941543,1,Reep5_JF1
261.49633787429696,-0.01164527956827989,0.06646731961637567,0.6462298917595912,0.9894008181423484,Reep6_129
266.5232086320317,0.006509160754887916,0.06942337777085374,0.777138386409248,0.9959140321773223,Reep6_JF1
325.7229980105616,-0.03141049397346301,0.08619565382352373,0.19993924288640516,0.8278242913981148,Rel_129
280.04876035710345,-0.022905247404358932,0.08955561005012116,0.29051829281138136,0.8913778415789471,Rel_JF1
582.0953447233871,-9.502033643848805e-4,0.06266374757926818,0.9723761469678456,1,Rela_129
427.12347247834174,-0.008509567001546196,0.06745797730343821,0.7271405494773624,0.994799281013713,Rela_JF1
91.87090080336752,0.0050020805399200565,0.3513449726189403,0.8656284861731793,1,Relb_129
294.0905315285357,-6.771404704001559e-4,0.1931022947332979,0.9649795712229732,1,Relb_JF1
4119.9954271332235,0.021708238454983323,0.05976593319397433,0.4740596397164016,0.9553006575439061,Relch_129
4219.284538255345,0.0054082474419368315,0.06258992001331604,0.8445870539742999,1,Relch_JF1
293.94839798972953,-0.03698390391965919,0.10241993913505806,0.1387834562230635,0.7608342861587541,Rell1_129
251.53929412550747,-0.022264184352083747,0.08516261000117002,0.3117162327128998,0.9027740224039028,Rell1_JF1
1710.9829478430247,0.013125277713996011,0.08613538329747189,0.49719294499082206,0.9591420917441603,Rell2_129
2023.0413601458101,-4.026679630826594e-5,0.07043148494002345,0.9985445479901195,1,Rell2_JF1
3019.7783320308313,-0.02078873483094433,0.07506227279718336,0.3762363471157729,0.9274615801229257,Reln_129
3538.384598538903,-0.010657447166959164,0.0748212080603001,0.6160530087373564,0.9841963074757596,Reln_JF1
204.19854063301418,-0.004712125828978032,0.07309184151515273,0.8226046096881678,0.9992419654251953,Relt_129
350.2613193268018,0.06431638737475537,0.08595568360200752,0.048129508861459794,0.5408617892969972,Relt_JF1
16.352489015097166,-0.012127722084200187,0.12416876331117727,0.4058369965323979,0.9375993012900306,Rem1_129
3.191495964580568,-0.059786563832605,0.6829249767727786,0.25666820637838167,0.871801939528152,Rem1_JF1
284.71643668189245,0.013349495921423397,0.38330038669992905,0.6708860902138496,0.9923455264896605,Rem2_129
831.2837199225884,-0.009259433301523007,0.09651947184805831,0.5840593338171027,0.9781614307976102,Rem2_JF1
85.25551129490113,0.22709102160878547,0.4523250929956299,0.002976824956282936,0.09064673356067185,Renbp_129
20.457876943031206,-7.454869503413362,1.4302305300877263,1.296350397706788e-7,7.955185545143158e-6,Renbp_JF1
17.52420264261723,0.009063462486982332,0.10799733461674263,0.553128417065502,0.9725645681274284,Rep15_129
2.5499150919532743,-0.04653802113455427,0.6030936825737903,0.319136851670621,0.90734161943831,Rep15_JF1
334.5378931749288,0.008094385314032563,0.06881359152368008,0.7307368553756732,0.994799281013713,Repin1_129
1739.1806190176512,0.031938367976626296,0.06275421189146552,0.2872555313164113,0.8902108648464471,Repin1_JF1
1843.964729640593,-0.022086805201687872,0.06643713167023166,0.4121619175497671,0.9384611291039283,Reps1_129
1641.554732741846,-0.007225216585467198,0.055746126158208946,0.8192040681089191,0.9988361449449237,Reps1_JF1
24394.03720646541,0.3002834634961765,0.28476580337169705,0.0012839357928151234,0.045205774345279476,Reps2_129
5335.876481636411,-11.904220742027668,0.6308612744354107,1.2811625253127005e-79,2.004805825026824e-76,Reps2_JF1
1257.1293397906195,-0.038213538309835995,0.062392322107033896,0.21676284618706018,0.8447218160238815,Rer1_129
1358.6543402797834,-0.020929847428640666,0.06106285197354788,0.4794697679166018,0.9556939582578262,Rer1_JF1
6690.06165789271,0.040389409547355676,0.054977172388635955,0.2226452674367495,0.8490724678974984,Rere_129
7680.4439214662925,-0.023242051485879333,0.05252566546407872,0.4798394228277841,0.9556939582578262,Rere_JF1
809.382129835637,0.06457406305288563,0.205970208394781,0.03354321876010369,0.45577030526572143,Rerg_129
1334.9271125346825,0.017256132765034397,0.0977156276204521,0.3655758569940149,0.9242355146626745,Rerg_JF1
964.5953624225286,-0.03552908577451054,0.07423586025343609,0.19271793838820434,0.8187666695787755,Resf1_129
809.3911146384016,-0.03575374618133913,0.0678779196157655,0.21514954359664273,0.8420337910916542,Resf1_JF1
900.5880002540384,-0.0033962330602244385,0.08688196041362886,0.8451560978720746,1,Resp18_129
635.910494700478,-0.00748579189879409,0.09915890914034907,0.642536974164034,0.9886756413125809,Resp18_JF1
276.1646106719422,-7.054432908067724e-4,0.07452724532357023,0.9721701594264837,1,Rest_129
231.4122327109793,-0.07441338549146534,0.12245805820079372,0.03228235012514946,0.44848344756265573,Rest_JF1
280.75454049978873,0.002820132676441139,0.07773797537852177,0.883675173475494,1,Ret_129
221.962428662743,0.004620353051028068,0.07610570444376068,0.8165247091382819,0.9988251560464034,Ret_JF1
1515.7360415419446,-0.016884312102972494,0.07329612998725808,0.46456080010826895,0.9541902912807481,Retreg1_129
1559.7152168027808,0.011307734903468371,0.0666208054867924,0.6540688142424128,0.9894008181423484,Retreg1_JF1
5845.034267981784,0.005672697902424616,0.06808452078754869,0.8110120501735143,0.9986629556299618,Retreg2_129
5214.484345811712,0.2082819282123387,0.18043541638154065,0.0013103048066428161,0.045961837470371365,Retreg2_JF1
2060.2079207250445,-0.0069152464480012315,0.05693946752436152,0.823951701859948,0.9993463962098326,Retreg3_129
1732.1897064260645,-9.267543772858215e-4,0.05478812309811814,0.9768419307857815,1,Retreg3_JF1
345.1793508961819,0.05014942012597148,0.09798674291073452,0.08223556554488197,0.6563698426474045,Retsat_129
1446.460464986383,0.07298004348292159,0.06118462239703526,0.03675795940244479,0.47778562182217926,Retsat_JF1
1316.137422702502,0.03663895149725649,0.06027576852204141,0.24403827731920474,0.8625936243628228,Rev1_129
1238.0796863969226,-0.01002103732038661,0.05645953158837019,0.7493386474689367,0.9959140321773223,Rev1_JF1
4197.179368065898,-0.05410940633714382,0.08169545239348741,0.07692236007978975,0.6425942083675145,Rev3l_129
4253.515857682322,-0.00497604899619988,0.06294266258323913,0.8554632876442747,1,Rev3l_JF1
447.2413134137533,0.007083082970236352,0.08291340631017628,0.7031029870890937,0.994799281013713,Rex1bd_129
547.4319070320626,0.0357079137402896,0.09773656987888832,0.1508045334807513,0.7769729823582078,Rex1bd_JF1
1592.2294613414333,0.06308720806258973,0.0719606677200898,0.05613487807016601,0.574597204159366,Rexo1_129
1935.9730645161528,0.019481011256232077,0.05507037078281894,0.5446336298074641,0.9701534259200606,Rexo1_JF1
386.5967474526535,-0.009928165419528429,0.3169920000447858,NA,NA,Rexo2_129
1968.9905302758343,0.016810573614815017,0.08417629139921141,0.41474339903484797,0.939292380222174,Rexo2_JF1
837.6057199511243,-0.03665237157951427,0.08169903503403278,0.16538878479120625,0.792056605752442,Rexo4_129
690.0928071880676,-0.02647393649679829,0.07405733917921492,0.2925817372737925,0.8916278370914799,Rexo4_JF1
1240.1651448510568,-0.01227045545866104,0.0650013650456105,0.6418272636872075,0.9884820677061389,Rfc1_129
1562.88448326445,-0.06895361704363046,0.06974665444543135,0.04300481644642778,0.5160561110145648,Rfc1_JF1
732.4213888077165,0.03915186488292463,0.07142331106548008,0.1716479440464506,0.7980661092953203,Rfc2_129
359.97489627563886,-0.03306694699988033,0.08305423847088259,0.19143073737235497,0.8177175583207648,Rfc2_JF1
60.62824589741797,0.011583499355942564,0.08535949812319522,0.5436468749038521,0.9701534259200606,Rfc4_129
187.13882268211114,-0.010066624294588074,0.06444452088101871,0.7045132118652583,0.994799281013713,Rfc4_JF1
192.0688531973117,0.033238206413553434,0.0895069280371617,0.17864795754092755,0.8025250862396904,Rfc5_129
193.4808600313285,-0.011660487586950558,0.0785981371568167,0.5676453254581146,0.9752659279199325,Rfc5_JF1
556.7260502040663,-0.0038840353009060562,0.060503101776956274,0.8934539764684128,1,Rfesd_129
696.3241533210374,-0.04209785371772167,0.07614113556883909,0.1392296052060351,0.7620832277183037,Rfesd_JF1
496.8017278716159,0.035474830669831106,0.09251501719835539,0.15789556098026755,0.7865980456602711,Rffl_129
549.8840398854212,0.01127293519431772,0.0770122018325859,0.5864500341866148,0.9784295951979406,Rffl_JF1
2477.490134804505,-0.004775408595473346,0.0642286686146133,0.8562656417036629,1,Rfk_129
2762.150842786301,-0.03925630310135973,0.06263051375899938,0.20532012954256268,0.834329908986233,Rfk_JF1
441.4761978576284,0.0072193238052427715,0.09064687564560453,0.6768406675779827,0.9928171877990417,Rflnb_129
571.208869308623,-0.009298943978420135,0.09271476153512596,0.5941866602317646,0.9791388933929758,Rflnb_JF1
1485.855173596928,0.06971556570087152,0.06604186147053104,0.04261156091092875,0.5149034046238224,Rfng_129
1534.863559196125,0.06662473578705137,0.06617204675752598,0.04998801304624261,0.548749991967005,Rfng_JF1
294.85965743112297,-0.004742339341365405,0.06587887032773983,0.8504798400063232,1,Rft1_129
416.255732270162,0.03800913957887229,0.06817254765895024,0.19275349358613464,0.8187666695787755,Rft1_JF1
461.6325566027581,-0.013244602765307291,0.08097935388626235,0.513090381034567,0.9642311924685733,Rftn1_129
578.271340473647,-0.007499628253760525,0.07464327430932649,0.7180300222952222,0.994799281013713,Rftn1_JF1
1132.8894525318367,-0.025898690595795852,0.06546170324893756,0.35502041475314405,0.9203828885013824,Rftn2_129
1041.1220204414024,-0.03495021676841326,0.07076265435979211,0.2104873353423573,0.8385851166319912,Rftn2_JF1
274.30202361739515,-0.009738058462834027,0.36669744735026794,0.7490338633680651,0.9959140321773223,Rfx1_129
957.6015236610834,0.01283708382755491,0.077286406362834,0.5408217413429164,0.9689102494510031,Rfx1_JF1
139.7640398548466,-0.02665159945154192,0.08958002573501032,0.24213580207297863,0.8611413051754532,Rfx2_129
133.02491482299254,-0.006748078843116471,0.09359369317581046,0.6878358023151872,0.9930429400478376,Rfx2_JF1
6279.535219867529,-0.03914410977550762,0.09208979512645225,0.13491877315682266,0.7548589200123128,Rfx3_129
7012.985116747385,-0.010485033076702682,0.06937917282124809,0.6557894869738667,0.9894885047354787,Rfx3_JF1
492.49448834449703,-0.0038355641764118162,0.06752740309773701,0.8728352092957256,1,Rfx4_129
497.9472769672455,0.0032810413201114223,0.06368196857811399,0.9022711069584204,1,Rfx4_JF1
656.3121302075343,-0.0169024781709954,0.07633553021171154,0.4464177326715178,0.9484150549937522,Rfx5_129
788.7536212927494,0.009737340159247413,0.06472875051576654,0.7114261981151788,0.994799281013713,Rfx5_JF1
1476.5443948826462,-0.024849341814745712,0.06820322012837711,0.35123577882532325,0.9201379197152614,Rfx7_129
2641.976878324191,-0.06575661323220108,0.06804030796187845,0.05127187998897215,0.5548357892614738,Rfx7_JF1
237.43617720244572,0.01594018750529016,0.06824654073960314,0.5236180866744189,0.965463886720542,Rfxank_129
382.00789823535473,-0.009584561710067092,0.061084427511698236,0.7392960032240666,0.995128924598406,Rfxank_JF1
796.8643946242823,0.008430612680586707,0.05524882624021756,0.7910592527296751,0.9969178990773695,Rfxap_129
287.8946330920383,-0.013337720247964386,0.08274116998533297,0.5036217687882294,0.9629963637203562,Rfxap_JF1
111.19217441766132,0.007859950363159262,0.0800215954442716,0.6840945306083063,0.9930429400478376,Rgcc_129
693.9456528926381,0.03899822260207623,0.093237011565474,0.13468362381022195,0.7543514877435915,Rgcc_JF1
2720.4134001889192,-0.008984011395311787,0.13433101766450567,0.49917405627394307,0.9605128744392768,Rgl1_129
6342.195000933813,0.005828048163455207,0.06571653917055487,0.8180671492382434,0.9988251560464034,Rgl1_JF1
565.0650646675242,0.16308806599173273,0.33469295822431466,0.005849922114363589,0.1507545802335583,Rgl2_129
687.2106985025915,-0.020146650006260848,0.09844106215411323,0.31196753935894667,0.9027740224039028,Rgl2_JF1
71.43998172298274,0.015462955432122437,0.09447593464308521,0.41287627908876495,0.9389242690237376,Rgl3_129
31.856791427024657,-0.9745998689372206,1.5443599824951535,9.048525898370542e-4,0.0337661716148545,Rgl3_JF1
911.8615807613688,-0.01220800854203391,0.08040862759815998,0.544045339931877,0.9701534259200606,Rgma_129
1650.9361713989972,-0.0011257241690191058,0.06973209701162085,0.9600597299462351,1,Rgma_JF1
4593.1811743360695,0.016308711139903082,0.06602030919092637,0.5345011904347005,0.9677385096385788,Rgmb_129
5763.383396482113,0.03823216383849474,0.06347000650857465,0.21146830998472638,0.838997850184686,Rgmb_JF1
1636.391167121122,-0.0077725154142270795,0.05835720482154418,0.7980840718560341,0.9972607940445838,Rgp1_129
1718.5027805313314,-0.0018004129821001377,0.05912324739683985,0.9518997425654965,1,Rgp1_JF1
387.4363586040931,0.0029751584885433077,0.12152209275629436,0.814419211422531,0.9988251560464034,Rgs10_129
395.0167699982674,-0.0016660835884570219,0.19539895518285394,0.9148217124488252,1,Rgs10_JF1
391.9510840883511,0.015108023093157197,0.07990067664789853,0.4703691273698925,0.9553006575439061,Rgs11_129
568.7146246887227,0.008225354304574281,0.07904108375398068,0.6749009593713129,0.9925307088438249,Rgs11_JF1
1236.0773613826434,-0.003306057965336757,0.10455156887274336,0.8207213097817738,0.9989739912978359,Rgs12_129
1886.2917497771639,0.021884487511335912,0.08669102104506757,0.3132465236740284,0.9040452848039667,Rgs12_JF1
33.51322947373687,-0.00859984137010687,0.09024511940053412,0.6261983078274105,0.9869015545255512,Rgs13_129
26.06991302000632,-0.0021167448651778923,0.17727481450010132,0.8819961396172412,1,Rgs13_JF1
1385.1289101959119,-0.028052494925383423,0.11596290164817225,0.1862692925334621,0.8110763923120415,Rgs14_129
3212.582169322766,-0.004578892221130857,0.08226933972828765,0.8030616403924178,0.9975753512405071,Rgs14_JF1
197.2579683893605,-0.06666413693360203,0.20553316488767814,0.032313442772175856,0.44848344756265573,Rgs16_129
152.55059090175385,-4.3940624315631235e-4,0.1366142575076832,0.971481436094293,1,Rgs16_JF1
3628.385251943773,-0.028038845881866906,0.08454926047865634,0.23755605394580032,0.8582737036636878,Rgs17_129
4479.383299515472,-0.024459924779880342,0.07258431227498054,0.32922717911486615,0.913307934197165,Rgs17_JF1
580.0946973639981,0.006789466960699942,0.07400178573150039,0.7452880290103956,0.9959140321773223,Rgs19_129
467.51074109065235,0.021352484933020978,0.07457389489439543,0.3688980257059809,0.9242355146626745,Rgs19_JF1
461.44501386837834,0.01940632518894995,0.07991349561877255,0.37875545613214207,0.9278086965068055,Rgs20_129
481.41804447568785,-0.03224581507104007,0.07213755858933467,0.2320551731153135,0.8545297504430691,Rgs20_JF1
956.855773285778,0.007971404556508004,0.07097237053640548,0.7214183504440953,0.994799281013713,Rgs2_129
1346.1598844988941,-0.027570680640976775,0.06646813739268083,0.3222047637668967,0.9100643199961718,Rgs2_JF1
1001.2065697861408,-0.005363311707258548,0.06356483784149329,0.8418370001053148,1,Rgs3_129
6.744797418523994,0.1267775033214284,1.0272264737346444,0.12488325706825493,0.7388254798644532,Rgs3_JF1
2.4758639972847765,0.01463100602676256,0.1917939945385557,0.33892496451714044,0.9161946495832238,Rgs4_129
10241.317032667124,-0.046316584426152635,0.06805424909248627,0.13137676544272722,0.7497590088379215,Rgs4_JF1
4.204806518113582,0.009765836655188116,0.1697951090782268,0.48345485828784707,0.9561971717819798,Rgs5_129
9022.299107862707,-0.0036067928719220035,0.06888513397302483,0.8758227341524614,1,Rgs5_JF1
352.989751431375,-0.02949781332147451,0.12058485478297008,0.1685834268631059,0.7949635090153956,Rgs6_129
239.98812858307176,-0.3680030369058256,0.5180634045592885,0.0011271410640445714,0.04044354439610629,Rgs6_JF1
112.97877834358195,0.011770631096159206,0.09710945937791876,0.5009753349494352,0.9615654009894884,Rgs7_129
5056.036781913063,-0.015284067433276604,0.06379294626601306,0.5779234612076128,0.9771516976910278,Rgs7_JF1
13465.259009325055,-0.0313518072699885,0.08377253420774518,0.20540737209298335,0.834329908986233,Rgs7bp_129
13118.214087590613,-0.02434659916323079,0.07369378606217945,0.32490604176857546,0.9121002262736133,Rgs7bp_JF1
4613.575586430413,0.0057106324255713084,0.07003137609574613,0.8003353009236758,0.9972607940445838,Rgs8_129
4756.871435814448,-0.006427737712255415,0.07614199693511817,0.7493817283283237,0.9959140321773223,Rgs8_JF1
480.6127992214342,-0.03700730122526593,0.1009335101890686,0.13983080318094476,0.7629982868522112,Rgs9_129
320.70289893760224,-0.013832285953969375,0.08199215138950558,0.4935211142157855,0.9583847032000536,Rgs9_JF1
33.47950930533791,0.022421475236690348,0.208612796576802,0.19192983196374208,0.8179887391318994,Rgs9bp_129
47.50503256848424,-20.119762232298385,4.063545673282513,1.4839169580820774e-7,9.004291630293589e-6,Rgs9bp_JF1
94.07159305079075,0.023339677495563694,0.09549777392401787,0.2713692525814511,0.8795431802911344,Rgsl1_129
18.615506317237,-0.287786647306838,1.6071218283842266,0.0507488031031604,0.5530026615640643,Rgsl1_JF1
342.08699724148323,-0.003573069548227664,0.06903473424592087,0.8764816815052886,1,Rhbdd1_129
447.34925147973416,-0.019111761164265682,0.07212452054409896,0.42557058416202875,0.9434898739339482,Rhbdd1_JF1
1354.0885826686808,-0.02027205137181234,0.0743538478219953,0.38954841919358624,0.9325665326848018,Rhbdd2_129
2628.6590376772156,0.00516418313445697,0.062181801194704844,0.8530136823660202,1,Rhbdd2_JF1
265.79935652772775,0.06836449569609375,0.14309093411541546,0.04038396485359404,0.5015575200062721,Rhbdd3_129
379.13759597400605,0.02240142364331902,0.08655027907028169,0.30568612356297303,0.9010641558459357,Rhbdd3_JF1
195.36317773389416,-0.011156200465332156,0.08172155416843267,0.5695747143340932,0.9757527542713255,Rhbdf1_129
343.4978930306766,0.024364466672863395,0.09003625025684937,0.2693230549597672,0.8795176673530818,Rhbdf1_JF1
60.99250561461904,-0.005234222442818029,0.08513349472906726,0.7699569726653899,0.9959140321773223,Rhbdf2_129
31.111053979574464,0.00282907007822851,0.21076179595968178,0.8657311099579704,1,Rhbdf2_JF1
1647.4540812756793,0.05488198905600402,0.111446295453113,0.06555428503254573,0.6111165753761275,Rhbdl1_129
1162.7930766942072,0.041391129982750595,0.0918462182039347,0.12269055589002942,0.7365972221643791,Rhbdl1_JF1
1043.0375616904157,0.020332193359654416,0.0832038196354678,0.34964666012465073,0.9197125993523867,Rhbdl3_129
1110.7268998047664,0.020718760221539595,0.08254014232693455,0.34523272370248076,0.9176692137229868,Rhbdl3_JF1
1402.514379535056,-0.002462000169286693,0.1373393713492981,0.8421842493943581,1,Rheb_129
2890.291905914018,0.012043845259120717,0.08731208403448862,0.5236125805543895,0.965463886720542,Rheb_JF1
57.331133444185696,-0.009771110730513632,0.09401491921725613,0.5740521885358378,0.9764377073604392,Rhebl1_129
49.76764366910081,0.011262994464586765,0.10149849199757009,0.5019686540449484,0.9621856839532228,Rhebl1_JF1
180.8562498667566,0.04718735344987317,0.09695622270741808,0.09328637303280739,0.6810775710770051,Rhno1_129
289.50931661152407,-0.048527023483882104,0.07978642236664439,0.10003737342106729,0.6945398965622895,Rhno1_JF1
5042.831728820157,-0.03649086588801601,0.09112842009719388,0.15256275244860382,0.7782710654359491,Rhoa_129
4988.285215352281,0.020554609446244133,0.07470654658352098,0.38239459601165243,0.9278086965068055,Rhoa_JF1
6784.503263610321,0.057935715952964005,0.07330326402486206,0.07049555587081206,0.6247475716973326,Rhob_129
8770.464756635161,0.09572658080368847,0.09051706518288258,0.01216428621595856,0.2534256285835094,Rhob_JF1
124.78884804509039,-0.012800868544815937,0.0848226600291435,0.5105914921207696,0.9642311924685733,Rhobtb1_129
172.85593749200527,0.012833277285398431,0.06858439705388951,0.5974999999784609,0.9798306459429881,Rhobtb1_JF1
2540.6430477101203,-0.10032392544725666,0.08941875193779913,0.009754302121266363,0.21962384320520356,Rhobtb2_129
1907.6303494369542,-0.0018382812215724995,0.06698615893814534,0.9395922158541841,1,Rhobtb2_JF1
1592.4824207780948,-0.011208156300999677,0.06191484311933604,0.6925330355104515,0.9932996247021283,Rhobtb3_129
1849.3579778222374,-0.004753261109669291,0.05671866378194215,0.8787468882705172,1,Rhobtb3_JF1
219.98569288607436,8.691833406022933e-4,0.07719574099154689,0.9641602688687715,1,Rhoc_129
280.18394314967685,-0.0032162817895998084,0.07585203419943376,0.8714189843725872,1,Rhoc_JF1
34.1650642814948,-0.004371426908932911,0.10969718178673786,0.754894732783977,0.9959140321773223,Rhod_129
17.477804145407443,-0.002096981083410843,0.20472883331240901,NA,NA,Rhod_JF1
1023.5201013931313,-0.030728894184313026,0.07178141361252814,0.25033818490550924,0.8675853055705883,Rhof_129
995.5298632511394,-0.015921496176229424,0.06659431491363471,0.5383314066943061,0.9685714362419093,Rhof_JF1
343.0299556049221,0.023546627761527168,0.16436712973675802,0.16705700323212314,0.7937835162486133,Rhog_129
442.87966144117814,-0.06106920224643397,0.1746821389311646,0.044184298684121624,0.522527408801027,Rhog_JF1
86.95525756408989,-0.00732844669135809,0.08282829333976355,0.6942303301546693,0.9935666739223905,Rhoj_129
